526.12,527.49,17571.57,4580.67
294.15,1031.75,71.44,223.79
384.65,690.94,168.63,223.67
396.13,478.76,90.37,223.54
456.51,643.38,81.17,223.51
263.51,417.97,96.02,223.41
240.42,790.25,154.08,223.30
495.87,508.01,239.48,223.12
362.54,1013.44,86.60,223.11
438.72,548.15,75.49,223.03
369.12,481.86,70.25,223.03
256.74,575.35,133.91,223.02
384.13,781.12,87.79,222.93
337.41,773.18,55.17,222.90
790.81,974.41,100.76,222.77
395.37,498.16,178.41,222.76
313.61,589.48,167.19,222.43
331.73,691.30,68.70,222.42
276.88,498.28,86.21,222.38
268.02,433.27,174.12,222.31
412.73,580.49,105.97,222.29
354.07,378.32,82.36,222.26
626.19,990.49,64.92,222.18
464.02,495.77,58.17,222.00
372.58,791.58,115.44,221.90
390.15,463.77,77.11,221.89
447.60,507.36,191.43,221.88
571.63,974.64,74.34,221.85
208.87,433.11,62.44,221.77
241.05,990.51,47.93,221.69
259.85,575.67,72.49,221.68
439.41,721.95,87.28,221.66
343.86,511.93,61.39,221.57
337.51,589.60,127.90,221.56
253.16,455.98,46.02,221.31
511.91,597.36,54.14,221.29
487.60,585.38,84.53,221.29
427.01,807.98,86.10,221.26
478.60,519.86,86.84,221.19
213.19,294.11,69.74,221.14
290.93,885.00,39.45,221.07
561.09,773.41,91.97,221.04
427.05,1039.41,59.15,220.91
511.53,548.96,74.19,220.84
307.84,991.63,69.44,220.84
481.80,773.28,45.13,220.73
424.03,480.05,130.53,220.71
229.01,439.27,55.19,220.58
293.73,674.42,65.08,220.55
263.38,373.01,75.34,220.54
560.97,1040.19,47.66,220.51
389.98,492.06,87.97,220.50
369.28,544.15,87.55,220.48
496.09,903.26,66.78,220.39
481.95,580.72,86.86,219.97
304.50,625.42,71.91,219.89
438.75,1040.20,148.35,219.77
312.74,511.38,128.76,219.76
268.04,325.74,90.55,219.69
413.45,674.24,104.92,219.66
383.72,463.76,82.80,219.64
369.17,472.58,87.62,219.61
321.94,497.85,71.28,219.59
245.99,691.34,68.54,219.53
213.23,581.17,60.04,219.47
213.21,643.10,48.60,219.44
271.87,497.70,56.32,219.43
503.28,990.74,94.12,219.41
439.25,698.14,198.51,219.40
384.38,460.10,76.39,219.39
313.28,363.18,52.53,219.39
497.94,625.97,135.90,219.30
263.24,346.15,71.05,219.19
585.40,742.36,125.08,219.17
384.00,452.15,119.27,219.13
544.08,607.06,45.35,219.09
267.58,289.74,30.85,219.06
447.73,581.38,90.77,218.87
828.21,956.11,59.65,218.84
511.78,990.67,121.33,218.79
204.87,404.10,52.64,218.66
408.73,508.04,166.41,218.57
369.01,885.22,106.96,218.46
691.42,1031.23,171.13,218.41
285.49,584.38,64.36,218.41
575.95,1039.45,83.22,218.40
575.37,690.84,141.50,218.30
503.11,516.30,106.10,218.26
427.03,608.61,92.80,218.14
526.37,886.02,106.84,218.04
456.11,521.25,73.09,217.99
244.49,439.12,176.78,217.98
362.39,516.40,71.15,217.96
395.51,724.10,125.66,217.94
390.41,557.87,78.21,217.86
439.12,915.72,72.37,217.80
325.97,742.50,73.80,217.43
204.97,498.89,45.49,217.42
451.05,691.10,59.23,217.25
307.88,585.41,105.67,217.24
252.75,575.85,144.14,217.22
423.74,454.17,86.47,217.14
488.12,575.61,99.62,216.97
442.76,589.53,68.71,216.89
544.06,1013.10,57.98,216.63
567.12,955.99,85.27,216.56
398.68,433.12,99.45,216.52
237.89,516.66,39.06,216.33
370.84,608.37,64.99,216.18
519.84,790.37,140.11,216.06
756.96,1013.21,42.74,216.04
423.49,885.24,101.27,216.03
369.47,389.97,247.57,215.87
470.33,560.91,84.90,215.70
389.99,511.76,411.94,215.68
293.72,495.47,80.37,215.66
515.89,889.40,102.00,215.48
378.52,894.15,47.54,215.38
271.93,508.00,119.86,215.36
395.26,867.38,56.41,215.31
395.82,397.88,78.88,215.25
290.02,479.87,43.54,215.08
307.90,481.88,84.00,215.06
246.15,520.53,46.62,215.03
326.01,362.44,82.44,215.02
566.66,697.10,67.56,215.00
282.11,498.00,41.28,214.99
313.90,395.44,82.66,214.96
544.09,624.74,90.35,214.96
584.81,625.25,308.95,214.94
825.24,957.53,44.65,214.73
508.11,738.28,52.78,214.65
326.03,545.44,44.24,214.56
423.76,567.88,170.39,214.52
503.15,674.41,68.33,214.50
885.29,1013.63,86.06,214.48
447.90,495.51,135.64,214.44
424.37,829.64,41.20,214.38
384.69,567.15,106.09,214.34
515.97,557.78,80.68,214.23
383.88,867.38,83.82,214.23
204.82,256.97,37.40,214.15
575.60,885.41,219.42,214.04
584.49,830.26,53.72,214.02
354.71,576.27,62.59,213.86
413.28,516.10,87.04,213.76
346.14,697.13,39.11,213.63
525.98,738.53,41.58,213.63
498.10,974.41,89.14,213.62
560.99,757.01,54.70,213.59
289.57,544.08,55.52,213.57
256.98,511.50,111.94,213.51
549.65,790.29,70.51,213.43
432.97,544.50,162.84,213.42
495.77,742.13,75.01,213.32
451.36,520.45,84.73,213.22
433.11,911.45,59.50,213.21
240.31,506.97,91.91,213.17
492.41,590.27,57.10,213.14
409.38,517.02,58.62,213.13
219.85,584.61,41.57,213.09
561.43,825.13,79.59,213.07
384.09,877.42,116.52,212.97
486.99,843.31,48.29,212.90
433.34,996.35,97.03,212.86
384.09,882.41,69.31,212.84
581.38,724.07,66.94,212.74
204.89,584.24,97.68,212.71
624.72,885.12,71.21,212.68
507.68,800.08,41.06,212.67
313.12,674.84,74.79,212.66
259.36,390.10,77.36,212.61
213.39,956.10,53.80,212.57
482.01,575.48,133.72,212.53
589.21,773.62,135.98,212.46
412.97,417.87,166.95,212.45
444.84,957.22,53.41,212.42
427.17,800.37,89.81,212.32
290.87,724.24,37.07,212.31
575.22,742.40,60.60,212.30
439.39,774.80,150.75,212.22
240.20,372.12,84.87,212.21
408.88,468.26,54.12,212.13
245.89,624.98,37.54,212.09
272.14,289.74,68.42,212.05
290.79,378.24,97.69,211.91
346.13,378.79,85.20,211.86
575.91,1022.94,52.20,211.81
395.65,544.51,102.69,211.81
558.48,643.50,62.02,211.77
362.60,456.40,75.45,211.76
389.87,1031.40,143.52,211.63
263.61,974.29,68.09,211.29
322.51,423.89,104.09,211.27
439.27,465.90,123.77,211.21
297.75,507.26,57.65,211.05
445.14,673.21,53.37,211.01
240.37,313.51,40.28,210.97
263.63,326.19,69.43,210.84
433.25,482.80,70.20,210.81
257.81,337.47,43.23,210.72
589.48,1013.24,222.54,210.53
497.97,825.14,118.33,210.53
498.12,560.97,171.30,210.52
335.33,511.53,45.03,210.51
382.56,445.10,66.61,210.35
690.98,724.78,71.76,210.31
408.92,445.06,196.02,210.31
307.73,593.61,51.04,210.26
390.40,995.25,46.80,210.18
507.41,520.74,150.13,210.16
233.16,389.82,43.56,210.00
481.97,498.50,73.29,209.87
396.15,506.88,121.99,209.73
281.18,439.03,117.27,209.65
299.90,384.13,107.60,209.63
313.02,828.38,71.88,209.61
409.14,498.52,132.87,209.48
516.51,1031.26,96.01,209.42
354.70,438.99,145.08,209.41
439.11,713.99,146.72,209.23
487.87,1031.60,67.14,209.12
267.73,561.09,69.22,209.05
395.35,486.36,67.16,209.01
271.75,889.53,74.96,209.00
213.20,400.74,48.77,208.99
313.14,408.91,167.91,208.97
268.00,566.35,65.45,208.85
276.75,825.40,48.84,208.83
552.76,1031.52,53.93,208.79
268.01,496.39,42.94,208.62
250.06,372.58,87.67,208.61
544.27,1031.46,68.68,208.54
307.69,589.75,133.84,208.51
427.11,975.30,121.77,208.49
383.97,682.96,62.99,208.48
255.01,674.14,32.58,208.40
427.18,572.12,190.10,208.38
213.48,497.81,70.58,208.32
585.00,673.86,141.03,208.18
240.14,1031.27,89.53,208.03
285.01,516.09,46.51,207.99
590.15,691.00,249.20,207.85
214.84,577.99,48.47,207.78
363.17,372.38,65.38,207.73
589.49,745.64,37.53,207.65
280.64,575.22,41.05,207.28
691.23,738.03,97.61,207.23
384.12,939.50,79.17,207.13
448.19,885.11,69.09,206.96
423.94,911.42,55.91,206.92
427.39,843.25,93.27,206.89
390.29,607.86,65.21,206.86
526.33,581.39,159.55,206.85
249.34,423.24,98.87,206.79
378.10,691.93,149.14,206.78
519.96,566.66,162.51,206.75
313.62,417.81,65.91,206.74
372.51,561.13,130.58,206.74
325.77,790.35,226.02,206.72
408.60,886.76,59.83,206.67
508.13,538.25,48.55,206.58
304.32,572.27,50.92,206.41
625.02,757.17,58.78,206.32
227.21,384.51,57.87,206.25
316.95,512.00,43.33,206.20
276.91,566.99,79.68,206.09
244.05,408.76,46.21,206.08
520.35,624.82,87.55,206.05
294.01,313.52,104.28,206.03
507.10,724.35,123.88,205.92
519.84,557.96,106.87,205.79
390.19,487.91,110.13,205.77
308.17,560.72,52.50,205.77
346.16,526.96,77.86,205.75
418.52,456.24,81.02,205.70
249.23,1014.38,104.33,205.62
643.14,791.41,74.52,205.61
433.46,445.10,277.23,205.47
299.77,390.11,85.19,205.41
572.15,626.39,55.36,205.28
482.06,990.77,65.58,205.27
558.22,562.83,37.19,205.23
789.95,904.39,31.10,205.13
213.36,364.41,46.33,205.08
413.05,526.00,148.12,205.05
372.24,990.77,74.42,205.04
369.41,426.85,151.92,204.96
390.31,502.70,118.10,204.57
253.01,445.15,67.22,204.53
337.49,369.16,64.58,204.26
738.01,1013.51,42.05,204.24
697.30,773.21,46.02,204.13
351.64,584.70,80.79,204.06
254.46,371.10,45.41,204.05
347.13,439.67,102.60,203.99
370.72,974.45,52.23,203.92
395.64,408.69,140.72,203.90
418.50,495.46,139.05,203.89
576.02,755.21,56.23,203.83
284.89,508.18,34.27,203.81
390.29,692.64,147.51,203.76
426.97,826.65,66.17,203.68
326.12,331.91,45.46,203.68
289.97,575.81,183.25,203.63
257.14,571.50,62.10,203.57
325.88,590.28,167.69,203.45
372.19,576.28,119.19,203.42
507.75,757.09,72.39,203.40
390.26,1041.55,43.11,203.35
487.62,724.30,65.74,203.34
990.80,1031.50,63.48,203.31
584.86,902.69,100.82,203.21
417.85,487.60,68.28,203.18
389.97,894.60,63.22,203.16
481.72,825.11,59.85,203.10
495.78,724.30,87.91,203.09
544.05,773.03,79.31,203.07
624.88,626.52,63.83,203.00
313.00,692.27,93.78,202.77
384.05,872.63,111.01,202.72
439.26,1022.66,82.25,202.61
312.97,368.98,111.66,202.45
308.13,413.25,110.95,202.28
561.01,584.52,248.92,202.23
357.54,589.90,58.98,202.15
717.08,825.52,34.72,202.07
356.73,526.12,66.33,202.04
386.48,424.50,64.46,201.99
294.13,757.36,49.52,201.95
589.63,614.81,49.40,201.90
507.99,561.12,145.00,201.84
289.60,584.34,153.46,201.82
520.51,742.50,80.09,201.80
249.55,975.10,58.73,201.77
293.98,426.73,125.93,201.73
544.52,890.26,40.38,201.69
298.10,427.74,50.16,201.67
362.38,1031.71,82.46,201.64
271.98,561.10,98.60,201.64
516.55,566.57,67.82,201.60
297.71,520.36,33.39,201.59
413.62,454.01,36.08,201.51
321.96,507.42,90.28,201.49
289.88,560.71,50.89,201.42
447.61,903.71,36.40,201.41
313.07,738.14,54.47,201.29
213.27,240.54,58.41,201.16
885.80,1031.51,61.05,201.16
482.98,584.81,89.30,201.15
474.13,691.27,48.88,201.13
725.24,1013.10,50.21,200.87
497.73,543.47,64.95,200.74
254.38,561.54,60.04,200.72
346.03,561.88,55.93,200.69
357.14,507.39,72.51,200.65
362.61,527.10,70.50,200.65
409.27,1013.36,106.47,200.62
396.39,825.35,70.07,200.61
372.46,456.45,96.83,200.59
408.88,715.50,37.55,200.55
516.38,597.12,42.90,200.38
259.89,377.96,78.84,200.37
313.67,697.34,34.70,200.33
418.28,889.05,61.44,200.24
325.78,372.24,142.53,200.10
566.49,1031.11,56.06,200.09
473.17,507.73,44.37,200.08
439.57,1032.04,145.81,200.08
289.98,894.75,45.19,200.06
456.33,495.36,112.08,199.95
362.46,503.15,60.82,199.91
433.24,745.49,69.11,199.89
418.40,990.63,71.00,199.88
502.66,526.17,111.67,199.86
294.33,455.82,85.64,199.85
384.05,895.03,84.29,199.81
507.85,885.10,105.95,199.71
214.84,691.10,65.55,199.56
552.33,575.87,118.18,199.47
253.27,386.85,29.24,199.46
272.03,625.36,81.98,199.46
280.21,384.14,76.64,199.38
237.73,525.83,73.80,199.27
267.82,889.73,58.75,199.24
426.97,537.96,52.25,199.16
325.75,757.10,54.41,199.10
277.12,590.13,88.50,199.09
216.87,439.01,120.82,199.08
271.80,1031.33,82.75,199.08
326.01,625.53,106.08,199.05
418.25,423.33,90.70,199.05
516.23,757.38,40.60,199.01
584.48,773.68,133.15,198.95
474.06,584.47,49.70,198.82
445.16,643.28,55.79,198.76
369.00,488.02,52.07,198.74
338.07,438.98,213.27,198.69
724.39,885.12,62.80,198.66
368.86,580.91,91.20,198.63
243.16,325.86,46.38,198.52
232.72,427.27,73.32,198.44
326.13,580.40,114.65,198.40
455.83,486.50,42.76,198.34
307.84,372.89,48.66,198.31
215.14,561.52,43.02,198.25
371.73,527.28,56.06,198.12
426.87,903.58,83.38,198.01
249.24,362.75,53.77,197.94
413.00,1014.53,76.96,197.88
337.14,387.16,40.70,197.86
426.73,515.84,129.29,197.72
363.00,384.09,245.19,197.70
436.32,447.50,43.86,197.69
520.35,829.26,45.91,197.67
345.96,448.11,67.51,197.66
643.50,828.25,41.55,197.58
557.58,1031.35,38.30,197.58
416.18,571.75,42.48,197.53
889.53,1013.70,107.40,197.51
889.60,991.28,54.94,197.45
438.72,495.08,76.45,197.38
404.16,575.98,92.28,197.33
544.22,580.22,53.47,197.33
439.30,707.88,43.92,197.22
204.74,456.53,48.93,197.22
337.50,1013.50,73.81,197.22
438.94,1049.37,78.05,197.17
444.87,576.15,132.32,197.05
345.87,418.15,78.52,197.02
285.24,384.11,93.57,197.00
974.11,1031.40,47.92,196.91
384.51,549.75,82.57,196.85
516.50,581.16,93.20,196.84
526.40,825.88,64.29,196.83
259.91,506.95,36.43,196.80
395.23,975.37,42.34,196.75
350.64,560.89,33.12,196.73
322.41,773.48,30.37,196.70
345.88,825.33,85.34,196.67
204.90,422.11,65.79,196.66
337.61,390.49,136.68,196.61
596.61,791.14,37.89,196.61
575.62,680.47,30.50,196.61
297.92,575.49,67.87,196.60
263.66,625.22,74.05,196.58
364.25,520.67,73.96,196.54
498.03,889.21,89.15,196.54
383.83,532.38,49.26,196.52
352.87,495.34,26.90,196.45
254.52,843.64,35.35,196.40
404.76,495.51,69.86,196.38
362.65,427.18,169.81,196.37
561.10,625.47,133.10,196.35
360.85,498.11,33.44,196.31
362.87,511.25,93.35,196.30
438.88,750.25,48.09,196.19
389.99,427.53,170.86,196.12
313.16,482.11,53.10,195.96
293.89,423.51,135.87,195.86
389.90,742.00,104.42,195.78
589.71,757.37,111.78,195.74
232.84,691.41,95.81,195.72
241.29,439.13,72.23,195.72
378.39,673.82,79.33,195.69
506.98,975.33,66.99,195.66
511.78,558.53,72.20,195.60
503.77,581.15,61.55,195.57
307.89,470.23,66.13,195.53
444.99,884.97,67.02,195.52
409.12,757.48,82.44,195.45
307.72,326.03,89.99,195.45
507.11,1039.37,59.05,195.43
337.32,413.12,55.61,195.42
285.77,575.61,69.91,195.42
520.11,701.15,30.74,195.39
382.96,439.30,458.92,195.35
312.71,990.36,38.72,195.35
558.66,691.42,102.20,195.30
304.06,409.00,78.44,195.27
470.15,756.24,32.34,195.15
408.59,829.21,41.97,195.07
317.01,439.42,93.67,195.04
439.28,661.45,65.57,195.00
493.74,691.19,49.90,194.95
395.46,744.23,36.24,194.84
328.49,418.65,39.79,194.79
209.37,384.15,45.29,194.67
384.55,702.24,35.53,194.65
313.09,774.15,66.19,194.64
293.47,439.65,75.33,194.57
213.64,409.29,50.76,194.56
575.89,673.97,171.15,194.55
525.87,652.98,41.55,194.50
489.76,990.05,51.79,194.40
433.00,1039.56,72.36,194.33
456.74,544.41,58.15,194.31
423.63,738.07,68.03,194.28
308.79,423.63,102.29,194.25
378.20,957.51,109.09,194.24
384.28,729.53,62.97,194.20
245.14,427.78,39.88,194.18
345.88,791.40,77.19,194.07
395.34,575.21,105.43,193.99
213.37,249.50,65.90,193.96
439.15,730.10,92.65,193.95
409.02,590.12,213.95,193.92
227.77,433.59,87.23,193.88
432.99,495.86,260.52,193.88
495.54,567.73,119.38,193.61
322.26,567.54,68.19,193.54
244.98,585.38,52.70,193.54
233.16,526.17,45.27,193.46
535.35,561.07,46.88,193.42
294.10,889.12,70.04,193.41
503.12,585.33,79.59,193.37
525.87,567.28,165.68,193.37
691.18,1022.34,83.20,193.36
553.71,674.21,42.72,193.34
395.51,757.73,39.16,193.33
293.72,409.15,100.11,193.33
361.12,580.48,38.63,193.28
342.73,526.00,70.93,193.24
298.64,412.47,36.03,193.11
378.09,697.51,80.78,193.06
791.24,828.82,40.56,192.96
240.35,625.13,86.12,192.92
572.18,790.67,77.60,192.83
205.16,325.97,54.37,192.70
506.99,843.12,105.16,192.69
590.01,791.25,133.93,192.66
368.73,395.32,76.53,192.66
316.71,384.01,46.69,192.64
503.27,1013.25,75.28,192.62
325.90,336.90,33.47,192.60
353.62,413.29,38.99,192.57
244.73,377.98,49.51,192.46
697.22,825.60,40.58,192.31
254.46,418.51,57.92,192.30
298.03,790.52,58.73,192.29
489.97,790.40,85.40,192.24
345.98,551.95,56.07,192.24
526.11,561.11,233.95,192.23
433.24,714.96,77.58,192.14
404.12,790.07,56.97,192.14
439.15,460.97,103.15,192.11
445.27,511.35,137.17,192.04
369.16,576.42,92.12,191.96
433.51,643.27,187.58,191.89
285.11,308.01,39.17,191.88
304.52,560.86,54.89,191.84
351.84,590.04,57.39,191.83
498.12,511.20,126.83,191.79
757.10,791.62,38.69,191.66
358.87,790.13,35.44,191.62
240.73,368.85,72.95,191.50
581.02,584.61,268.65,191.42
384.15,419.14,202.03,191.31
507.97,902.08,68.10,191.28
240.35,363.05,45.72,191.14
432.97,1022.51,53.11,191.09
512.15,575.64,223.36,191.03
412.71,572.25,43.90,191.02
444.93,456.62,89.18,190.98
280.81,387.46,36.13,190.92
294.39,974.64,40.29,190.88
584.36,657.08,45.52,190.87
561.12,597.00,59.03,190.83
277.15,456.20,24.96,190.82
213.90,566.65,58.73,190.68
378.26,969.56,40.58,190.67
584.76,714.37,65.12,190.67
378.29,499.26,86.95,190.62
825.09,889.36,84.57,190.52
520.62,696.93,49.76,190.49
447.72,544.26,69.29,190.49
447.61,995.37,46.69,190.47
395.89,643.16,82.00,190.30
390.21,714.31,74.49,190.27
390.25,807.50,76.08,190.22
356.70,418.19,49.49,190.21
511.79,1014.64,87.69,190.09
525.89,807.52,36.16,190.05
377.98,790.63,214.36,189.98
625.37,828.69,61.92,189.91
404.00,478.66,56.81,189.75
240.80,423.98,99.81,189.72
424.06,553.16,103.66,189.62
885.17,975.13,37.26,189.60
423.83,520.87,199.26,189.55
343.31,384.10,127.57,189.43
289.80,889.63,63.04,189.43
240.90,585.09,108.87,189.36
213.41,507.24,108.17,189.34
456.25,674.24,70.59,189.27
268.00,387.30,36.90,189.24
561.55,593.87,49.84,189.18
369.22,888.88,61.86,189.14
294.13,625.55,149.14,189.14
363.75,479.21,40.92,189.12
390.11,473.34,77.59,189.06
383.85,800.36,86.29,189.01
240.40,412.74,82.91,189.01
433.20,707.50,46.61,188.95
240.89,390.01,109.17,188.93
590.09,649.77,45.66,188.92
581.04,890.24,67.07,188.82
213.40,390.03,141.89,188.78
227.78,378.02,50.36,188.78
432.99,486.32,111.28,188.73
325.87,481.84,61.13,188.69
590.04,992.04,30.55,188.63
245.71,589.73,60.59,188.52
263.88,990.44,58.39,188.52
362.39,561.07,104.38,188.48
308.13,346.30,61.77,188.42
293.84,790.53,113.01,188.41
478.62,584.33,140.66,188.36
448.12,571.84,66.75,188.27
575.51,996.98,37.68,188.04
204.76,213.39,45.90,187.97
525.99,1032.49,106.48,187.94
256.79,447.55,62.28,187.93
384.67,526.42,133.38,187.87
276.60,486.90,36.52,187.86
269.84,377.85,46.03,187.85
408.79,643.41,67.05,187.84
362.95,447.50,64.84,187.74
575.94,596.19,96.62,187.73
390.26,697.59,99.39,187.70
575.75,773.67,82.97,187.69
240.25,724.39,58.65,187.64
552.99,790.52,59.95,187.59
433.42,728.26,54.32,187.43
584.63,912.24,46.74,187.34
516.25,825.25,58.58,187.31
267.61,390.38,61.80,187.30
412.85,691.76,79.44,187.26
478.51,889.63,76.75,187.24
290.14,369.40,80.85,187.18
268.12,369.30,56.25,187.15
249.50,1032.06,45.82,187.14
316.99,433.28,69.62,187.09
304.43,383.88,156.96,187.07
390.28,445.53,117.11,187.05
290.00,308.17,61.18,186.99
424.14,716.86,30.04,186.96
395.33,580.33,70.19,186.88
439.14,965.04,39.75,186.88
448.08,503.62,62.86,186.87
363.45,902.50,30.96,186.83
279.72,790.14,41.34,186.58
575.48,710.10,64.84,186.57
267.93,313.19,63.40,186.55
372.22,487.65,78.27,186.52
538.30,585.40,48.48,186.46
438.97,739.03,100.51,186.45
249.26,413.14,117.01,186.35
589.74,995.19,54.48,186.34
321.99,489.24,35.14,186.22
372.34,1014.90,46.60,186.21
511.59,710.22,42.18,186.21
507.87,626.42,86.42,186.16
511.58,724.23,116.61,186.15
263.37,561.77,38.29,186.10
395.47,472.64,41.90,186.10
462.03,584.71,72.23,186.05
378.37,519.91,181.89,186.05
412.96,478.50,83.23,186.01
477.48,625.39,53.15,185.99
289.48,362.59,53.28,185.94
511.22,520.34,98.74,185.94
384.13,720.49,57.45,185.92
445.01,608.39,41.65,185.80
289.86,507.13,92.31,185.70
516.09,575.40,208.47,185.64
495.98,674.12,67.94,185.54
575.58,957.26,75.61,185.51
608.42,1031.66,35.29,185.48
478.63,566.57,82.12,185.46
423.49,1014.23,113.90,185.42
322.53,525.74,47.76,185.41
373.13,408.88,63.59,185.13
424.13,744.23,56.19,185.11
478.36,825.08,34.11,185.11
423.71,846.99,43.44,185.09
271.71,384.02,202.21,185.05
413.11,825.77,83.04,184.91
428.13,575.33,88.10,184.87
489.84,511.46,101.27,184.83
499.16,590.14,62.23,184.75
439.34,666.19,54.55,184.73
290.03,433.49,173.73,184.71
590.02,844.51,53.76,184.70
307.58,390.28,95.85,184.64
589.77,877.79,53.11,184.55
232.90,395.37,51.96,184.25
240.23,377.83,60.29,184.06
699.99,885.25,39.97,184.02
447.36,486.61,39.31,183.92
445.06,502.71,66.42,183.86
384.14,576.75,224.17,183.84
409.01,955.98,63.84,183.78
498.40,691.12,207.20,183.74
244.98,423.62,45.05,183.59
507.97,772.98,60.91,183.59
245.66,384.41,49.48,183.56
691.20,996.52,40.75,183.53
498.78,526.40,125.37,183.43
486.39,990.49,47.66,183.42
390.40,515.85,92.77,183.41
438.83,480.99,129.53,183.40
329.09,590.06,26.73,183.27
245.89,575.46,54.64,183.26
301.22,439.03,86.90,183.26
432.96,828.27,119.12,183.24
390.01,701.02,41.03,183.23
520.72,990.54,119.23,183.21
424.20,877.73,32.50,183.17
487.83,590.14,70.86,183.15
580.26,885.25,76.47,183.14
419.08,584.60,176.11,183.06
313.10,807.60,38.18,183.05
511.51,673.38,48.05,183.04
249.38,403.95,47.29,183.01
495.53,644.61,43.97,182.98
589.70,911.25,53.91,182.91
486.28,561.15,79.61,182.76
362.38,553.57,37.48,182.69
384.42,737.99,65.29,182.66
378.15,606.81,41.56,182.66
558.03,990.43,76.18,182.64
403.73,426.71,79.80,182.54
378.03,411.85,102.95,182.22
409.10,473.78,55.45,182.08
426.98,566.88,239.30,182.03
1013.09,1031.50,30.58,181.82
438.70,789.95,117.54,181.79
444.84,800.22,28.77,181.75
257.13,552.47,37.11,181.73
525.88,626.01,129.98,181.73
307.98,497.49,58.41,181.71
557.98,723.99,40.77,181.70
304.50,506.97,57.53,181.63
489.66,572.28,38.01,181.58
307.98,607.98,46.83,181.52
254.12,390.38,75.20,181.51
589.33,957.15,79.65,181.44
204.87,445.16,45.64,181.42
